MCoV-119816	X	X	22.08	20.29117
MCoV-119822	X	X	22.3	20.253338
MCoV-119968	X	X	41.37	34.201897
MCoV-119989	X	X	31.9	30.90552
MCoV-119899	X	X	19.45	21.26312
MCoV-120167	X	X	16.49	19.835024
MCoV-120277	X	X	15.7	19.12905
MCoV-120273	X	X	17.5	21.690983
MCoV-120211	X	X	21.8	21.509165
MCoV-120228	X	X	42.3	28.444242
MCoV-120381	X	X	18.9	20.084558
MCoV-120467	X	X	25.0	20.601267
MCoV-120379	X	X	27.47	40.6106
MCoV-120320	X	X	29.6	20.020723
MCoV-120293	X	X	38.3	35.50731
MCoV-120452	X	X	16.39	20.166285
MCoV-120545	X	X	17.4	19.938353
MCoV-120548	X	X	22.1	19.475578
MCoV-120386	X	X	28.1	19.953173
MCoV-120503	X	X	28.9	28.01661
MCoV-120438	X	X	15.1	20.271215
MCoV-120434	X	X	15.5	20.424372
MCoV-120458	X	X	20.0	20.093836
MCoV-120445	X	X	23.0	20.753778
MCoV-120536	X	X	23.5	23.541975
MCoV-120483	X	X	28.7	21.975676
MCoV-120412	X	X	37.3	39.16761
MCoV-120443	X	X	30.6	25.120451
MCoV-120574	X	X	17.52	17.93328
MCoV-120595	X	X	18.1	22.023218
MCoV-120571	X	X	38.1	38.864258
MCoV-120685	X	X	21.1	23.334991
MCoV-120715	X	X	23.33	26.132225
MCoV-120811	X	X	24.5	21.797457
MCoV-120846	X	X	26.9	24.391073
MCoV-120839	X	X	35.7	34.496365
MCoV-120881	X	X	38.13	28.045767
MCoV-120964	X	X	16.0	20.756422
MCoV-120977	X	X	18.55	20.710312
MCoV-121036	X	X	20.4	23.41573
MCoV-121012	X	X	21.73	20.538488
MCoV-121235	X	X	25.49	20.666445
MCoV-121194	X	X	28.15	20.73182
MCoV-120994	X	X	18.09	20.873297
MCoV-121179	X	X	25.14	22.1446
MCoV-121311	X	X	15.8	19.846325
MCoV-121252	X	X	12.72	20.488546
MCoV-121129	X	X	19.3	22.858536
MCoV-121082	X	X	21.6	18.830084
MCoV-121101	X	X	22.4	21.200619
MCoV-121287	X	X	23.8	20.624151
MCoV-121240	X	X	29.1	21.629982
MCoV-121300	X	X	30.78	21.08777
MCoV-121382	X	X	32.68	29.41963
MCoV-121128	X	X	32.9	29.05524
MCoV-121492	X	X	12.1	20.047731
MCoV-121383	X	X	15.3	21.561777
MCoV-121357	X	X	17.54	20.078424
MCoV-121352	X	X	21.18	21.618881
MCoV-121394	X	X	21.9	21.069918
MCoV-121273	X	X	26.1	20.765818
MCoV-121356	X	X	28.3	22.326612
MCoV-121414	X	X	40.93	40.189934
MCoV-121452	X	X	15.63	20.414413
MCoV-121464	X	X	15.86	18.81329
MCoV-121574	X	X	17.3	18.04201
MCoV-121541	X	X	29.12	24.175331
MCoV-121538	X	X	35.4	30.889568
MCoV-121337	X	X	35.6	27.593588
MCoV-121589	X	X	13.2	20.620953
MCoV-121692	X	X	22.0	25.059694
MCoV-121774	X	X	23.31	23.435163
MCoV-122163	X	X	27.59	31.417515
MCoV-121758	X	X	27.9	21.05987
MCoV-121670	X	X	32.05	35.304546
MCoV-121747	X	X	34.9	28.245117
MCoV-122117	X	X	16.64	19.83651
MCoV-122066	X	X	17.9	19.8924
MCoV-121796	X	X	33.06	35.846806
MCoV-121944	X	X	36.59	38.006184
MCoV-121925	X	X	39.02	33.801113
MCoV-121821	X	X	43.3	38.134823
MCoV-121936	X	X	23.38	18.502245
MCoV-121962	X	X	30.1	30.80024
MCoV-121956	X	X	32.46	33.428345
MCoV-121846	X	X	33.95	33.25871
MCoV-121917	X	X	11.49	20.297407
MCoV-121942	X	X	21.4	21.558084
MCoV-121830	X	X	22.5	20.718334
MCoV-121968	X	X	35.28	37.470676
MCoV-122100	X	X	20.5	21.49971
MCoV-122170	X	X	24.1	20.538567
MCoV-122002	X	X	24.2	20.055855
MCoV-122048	X	X	35.44	31.020615
MCoV-122147	X	X	16.1	19.673313
MCoV-122337	X	X	17.76	21.175304
MCoV-122229	X	X	18.5	20.217342
MCoV-122293	X	X	19.1	21.074614
MCoV-122295	X	X	21.7	19.772657
MCoV-122278	X	X	22.2	19.415375
MCoV-122286	X	X	27.1	20.684246
MCoV-122217	X	X	27.51	27.86205
MCoV-122298	X	X	32.1	28.315052
MCoV-122311	X	X	34.7	24.241983
MCoV-122233	X	X	35.5	26.272526
MCoV-122347	X	X	38.21	38.844746
MCoV-122341	X	X	20.6	20.461637
MCoV-122352	X	X	25.22	24.843103
MCoV-122402	X	X	27.7	24.537634
MCoV-122452	X	X	38.45	29.317303
MCoV-122478	X	X	13.5	19.938353
MCoV-122609	X	X	14.5	21.382975
MCoV-122636	X	X	15.98	20.455183
MCoV-122635	X	X	23.22	28.948187
MCoV-122556	X	X	23.93	22.586796
MCoV-122668	X	X	24.3	26.3888
MCoV-122490	X	X	24.94	27.28087
MCoV-122659	X	X	25.2	21.304712
MCoV-122621	X	X	26.2	22.59142
MCoV-122579	X	X	29.4	39.829285
MCoV-122527	X	X	37.1	42.846214
MCoV-122549	X	X	37.72	36.57794
MCoV-122637	X	X	17.8	19.910908
MCoV-122708	X	X	18.36	23.945723
MCoV-122742	X	X	20.7	20.31202
MCoV-122680	X	X	24.43	20.25294
MCoV-122675	X	X	25.6	21.951456
MCoV-122752	X	X	26.19	31.715708
MCoV-122594	X	X	26.4	20.789625
MCoV-122664	X	X	26.97	26.88327
MCoV-122845	X	X	36.75	19.937643
MCoV-122593	X	X	20.1	20.884972
MCoV-122762	X	X	31.3	31.70496
MCoV-122932	X	X	27.5	25.122751
MCoV-122789	X	X	38.2	38.39688
MCoV-122939	X	X	21.15	21.167742
MCoV-122965	X	X	21.2	21.365717
MCoV-122975	X	X	25.58	31.947996
MCoV-122984	X	X	29.9	28.679651
MCoV-123055	X	X	33.1	26.348658
MCoV-123033	X	X	37.92	36.14033
MCoV-123038	X	X	30.01	38.937046
MCoV-123081	X	X	34.3	27.280497
MCoV-123268	X	X	20.2	21.81075
MCoV-123180	X	X	20.8	27.083473
MCoV-123165	X	X	22.29	22.143368
MCoV-123233	X	X	25.5	20.321384
MCoV-123183	X	X	37.5	37.944996
MCoV-123291	X	X	18.3	21.44576
MCoV-123401	X	X	16.6	20.560913
MCoV-123284	X	X	23.2	21.532467
MCoV-123455	X	X	27.2	20.358677
MCoV-123467	X	X	31.44	24.526808
MCoV-123381	X	X	33.68	26.971579
MCoV-123498	X	X	38.0	28.219534
MCoV-123523	X	X	32.6	23.152487
MCoV-123468	X	X	37.4	35.17756
MCoV-123405	X	X	18.7	21.228447
MCoV-123415	X	X	25.3	20.870588
MCoV-123502	X	X	27.0	21.018534
MCoV-123458	X	X	38.51	37.452206
MCoV-123479	X	X	39.74	23.230494
MCoV-123456	X	X	40.85	37.67908
MCoV-123639	X	X	25.08	21.566467
MCoV-123621	X	X	25.9	21.530224
MCoV-123710	X	X	16.63	20.465895
MCoV-123748	X	X	21.17	20.37834
MCoV-123658	X	X	31.5	26.323442
MCoV-123697	X	X	31.62	24.01782
MCoV-123721	X	X	33.05	39.502495
MCoV-123845	X	X	22.1	20.224367
MCoV-123788	X	X	38.49	37.04198
MCoV-123791	X	X	15.6	20.196293
MCoV-123829	X	X	21.5	19.746752
MCoV-123893	X	X	37.9	40.033722
MCoV-124029	X	X	30.47	28.55437
MCoV-124051	X	X	39.6	38.292515
MCoV-124017	X	X	14.8	19.908121
MCoV-123984	X	X	19.5	19.68573
MCoV-124021	X	X	36.1	37.214153
MCoV-124065	X	X	18.48	20.213634
MCoV-124047	X	X	26.78	22.605425
MCoV-124057	X	X	19.9	20.258507
MCoV-124255	X	X	26.8	20.380919
MCoV-124142	X	X	37.05	37.409473
MCoV-124069	X	X	13.95	20.451572
MCoV-124206	X	X	22.9	19.720407
MCoV-124265	X	X	28.4	25.984737
MCoV-124070	X	X	31.6	35.36139
MCoV-124311	X	X	18.23	20.306417
MCoV-124292	X	X	26.3	19.634367
MCoV-124283	X	X	30.5	36.426678
MCoV-124309	X	X	39.4	31.621723
MCoV-124378	X	X	11.7	19.188612
MCoV-124455	X	X	20.11	20.684076
MCoV-124528	X	X	24.4	23.309402
MCoV-124506	X	X	25.23	25.538149
MCoV-124426	X	X	40.23	39.47188
MCoV-124409	X	X	12.85	20.192831
MCoV-124495	X	X	16.25	20.208906
MCoV-124593	X	X	16.7	26.145876
MCoV-124516	X	X	32.4	27.35892
MCoV-124637	X	X	16.77	20.396078
MCoV-124526	X	X	18.8	20.26364
MCoV-124556	X	X	24.7	22.097145
MCoV-124545	X	X	27.3	26.852903
MCoV-124614	X	X	13.59	21.520508
MCoV-124683	X	X	28.77	24.782494
MCoV-124674	X	X	29.88	22.208021
MCoV-124673	X	X	41.9	39.58604
MCoV-124711	X	X	22.6	21.108837
MCoV-124783	X	X	24.0	18.773455
MCoV-124670	X	X	31.2	28.225391
MCoV-124669	X	X	38.03	25.853853
MCoV-124854	X	X	14.2	19.334162
MCoV-124831	X	X	14.29	19.369102
MCoV-124788	X	X	16.87	20.528385
MCoV-124826	X	X	17.7	21.429373
MCoV-124819	X	X	18.6	20.444326
MCoV-124820	X	X	24.15	21.696074
MCoV-124806	X	X	28.6	26.185524
MCoV-124789	X	X	41.8	19.93817
MCoV-124968	X	X	15.4	21.758667
MCoV-125056	X	X	23.66	24.682648
MCoV-124888	X	X	35.68	37.536053
MCoV-124887	X	X	41.5	22.857512
MCoV-124958	X	X	15.9	38.76469
MCoV-124919	X	X	36.49	20.611515
MCoV-125005	X	X	17.4	24.915092
MCoV-125083	X	X	28.5	29.112015
MCoV-125263	X	X	13.33	19.698318
MCoV-125192	X	X	13.47	20.995335
MCoV-125175	X	X	15.56	19.735577
MCoV-125216	X	X	19.99	23.588766
MCoV-125237	X	X	39.1	37.730145
MCoV-125143	X	X	44.6	36.600903
MCoV-125405	X	X	18.98	20.482807
MCoV-125318	X	X	19.54	23.651266
MCoV-125423	X	X	17.77	20.439405
MCoV-125411	X	X	22.46	19.401672
MCoV-125478	X	X	23.86	29.082825
MCoV-125503	X	X	15.0	20.17174
MCoV-125599	X	X	24.6	19.678629
MCoV-125775	X	X	19.8	19.388456
MCoV-125703	X	X	37.0	34.83655
MCoV-125692	X	X	12.2	19.211327
MCoV-125779	X	X	19.48	19.38448
MCoV-125772	X	X	20.6	23.59239
MCoV-125866	X	X	17.6	20.126266
MCoV-125867	X	X	23.1	19.276396
MCoV-125869	X	X	17.2	27.51369
MCoV-126002	X	X	16.2	19.375418
MCoV-126223	X	X	21.3	21.417717
MCoV-126199	X	X	21.64	39.154057
MCoV-126122	X	X	23.7	26.557966
MCoV-126225	X	X	14.7	19.389193
MCoV-126169	X	X	15.82	22.558252
MCoV-126194	X	X	19.12	20.284983
MCoV-126181	X	X	31.4	27.407404
MCoV-126228	X	X	33.5	36.927197
MCoV-126206	X	X	34.12	33.272064
MCoV-126168	X	X	36.8	39.983704
MCoV-126297	X	X	24.56	28.79649
MCoV-126274	X	X	18.4	21.638163
MCoV-126314	X	X	26.15	28.18971
MCoV-126387	X	X	36.6	28.278368
MCoV-126312	X	X	29.2	29.295612
MCoV-126251	X	X	30.3	26.60113
MCoV-126342	X	X	18.1	20.995094
MCoV-126605	X	X	13.74	19.474539
MCoV-126593	X	X	35.84	38.26276
MCoV-126534	X	X	12.3	20.561464
MCoV-126587	X	X	18.2	20.212275
MCoV-126670	X	X	14.78	19.227917
MCoV-126759	X	X	14.94	18.945175
MCoV-126683	X	X	19.7	20.148539
MCoV-126642	X	X	19.2	21.01653
MCoV-126668	X	X	40.39	40.06928
MCoV-126968	X	X	17.9	19.005205
MCoV-126823	X	X	19.6	20.059364
MCoV-126901	X	X	33.6	31.673876
MCoV-127079	X	X	36.2	37.010983
MCoV-127107	X	X	23.0	20.321033
MCoV-127231	X	X	29.5	28.985895
MCoV-127114	X	X	16.3	19.002966
MCoV-127130	X	X	22.7	19.416891
MCoV-127245	X	X	28.76	27.761316
MCoV-127164	X	X	38.4	31.02743
MCoV-127265	X	X	22.4	21.647585
MCoV-127375	X	X	23.25	27.652662
MCoV-127346	X	X	24.2	20.952215
MCoV-43831	X	X	33.52	31.325071
MCoV-43685	X	X	36.12	24.112469
MCoV-43876	X	X	20.09	24.328619
MCoV-43826	X	X	24.13	22.12697
MCoV-43956	X	X	28.11	31.295004
MCoV-43683	X	X	23.13	22.321527
MCoV-43854	X	X	34.18	32.546753
MCoV-15643	X	X	19.41	23.744324
MCoV-15731	X	X	21.39	20.404633
MCoV-15663	X	X	23.72	24.243525
MCoV-15716	X	X	30.01	31.204355
MCoV-43917	X	X	32.06	31.120592
MCoV-15752	X	X	33.33	29.65914
